CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00500843,1312018.0,10,2018,31,1
C00500843,1252018.0,50,2018,25,1
C00500843,1022018.0,15,2018,02,1
C00500843,1282018.0,25,2018,28,1
C00500843,1222018.0,50,2018,22,1
C00500843,1232018.0,25,2018,23,1
C00500843,1192018.0,250,2018,19,1
C00500843,1222018.0,120,2018,22,1
C00500843,1292018.0,50,2018,29,1
C00500843,1222018.0,100,2018,22,1
C00500843,1282018.0,10,2018,28,1
C00500843,1112018.0,10,2018,11,1
C00500843,1282018.0,45,2018,28,1
C00500843,1312018.0,35,2018,31,1
C00500843,1292018.0,50,2018,29,1
C00500843,1282018.0,50,2018,28,1
C00500843,1112018.0,100,2018,11,1
C00500843,1182018.0,25,2018,18,1
C00500843,1212018.0,25,2018,21,1
C00500843,1302018.0,10,2018,30,1
C00500843,1222018.0,250,2018,22,1
C00500843,1282018.0,50,2018,28,1
C00500843,1282018.0,15,2018,28,1
C00500843,1302018.0,25,2018,30,1
C00500843,1282018.0,45,2018,28,1
C00500843,1312018.0,50,2018,31,1
C00500843,1282018.0,25,2018,28,1
C00500843,1062018.0,10,2018,06,1
C00500843,1012018.0,5,2018,01,1
C00500843,1012018.0,20,2018,01,1
C00500843,1122018.0,25,2018,12,1
C00500843,1242018.0,100,2018,24,1
C00500843,1312018.0,25,2018,31,1
C00500843,1182018.0,25,2018,18,1
C00500843,1192018.0,25,2018,19,1
C00500843,1032018.0,25,2018,03,1
C00500843,1122018.0,10,2018,12,1
C00500843,1182018.0,5,2018,18,1
C00500843,1302018.0,25,2018,30,1
C00500843,1192018.0,5,2018,19,1
C00500843,1142018.0,1,2018,14,1
C00500843,1312018.0,3,2018,31,1
C00500843,1192018.0,25,2018,19,1
C00500843,1262018.0,100,2018,26,1
C00500843,1012018.0,10,2018,01,1
C00500843,1112018.0,50,2018,11,1
C00500843,1072018.0,25,2018,07,1
C00500843,1312018.0,50,2018,31,1
C00500843,1052018.0,100,2018,05,1
C00500843,1232018.0,250,2018,23,1
C00500843,1272018.0,20,2018,27,1
C00500843,1282018.0,100,2018,28,1
C00500843,1252018.0,50,2018,25,1
C00500843,1012018.0,25,2018,01,1
C00500843,1042018.0,2,2018,04,1
C00500843,1242018.0,25,2018,24,1
C00500843,1272018.0,10,2018,27,1
C00500843,1252018.0,50,2018,25,1
C00500843,1062018.0,10,2018,06,1
C00500843,1122018.0,25,2018,12,1
C00500843,1262018.0,50,2018,26,1
C00500843,1292018.0,100,2018,29,1
C00500843,1062018.0,3,2018,06,1
C00500843,1192018.0,100,2018,19,1
C00500843,1252018.0,5,2018,25,1
C00500843,1082018.0,1,2018,08,1
C00500843,1312018.0,10,2018,31,1
C00500843,1042018.0,10,2018,04,1
C00500843,1192018.0,50,2018,19,1
C00500843,1162018.0,5,2018,16,1
C00500843,1162018.0,50,2018,16,1
C00500843,1312018.0,5,2018,31,1
C00500843,1312018.0,10,2018,31,1
C00500843,1252018.0,5,2018,25,1
C00500843,1272018.0,25,2018,27,1
C00500843,1312018.0,5,2018,31,1
C00500843,1152018.0,45,2018,15,1
C00500843,1312018.0,10,2018,31,1
C00500843,1312018.0,100,2018,31,1
C00500843,1142018.0,5,2018,14,1
C00500843,1272018.0,10,2018,27,1
C00500843,1032018.0,20,2018,03,1
C00500843,1292018.0,25,2018,29,1
C00500843,1112018.0,5,2018,11,1
C00500843,1112018.0,10,2018,11,1
C00500843,1302018.0,50,2018,30,1
C00500843,1282018.0,100,2018,28,1
C00500843,1112018.0,25,2018,11,1
C00500843,1142018.0,50,2018,14,1
C00500843,1302018.0,250,2018,30,1
C00500843,1302018.0,45,2018,30,1
C00500843,1312018.0,20,2018,31,1
C00500843,1102018.0,10,2018,10,1
C00500843,1222018.0,300,2018,22,1
C00500843,1172018.0,25,2018,17,1
C00500843,1182018.0,100,2018,18,1
C00500843,1282018.0,50,2018,28,1
C00500843,1222018.0,35,2018,22,1
C00500843,1142018.0,75,2018,14,1
C00500843,1292018.0,25,2018,29,1
C00500843,1302018.0,18,2018,30,1
C00500843,1292018.0,10,2018,29,1
C00500843,1222018.0,100,2018,22,1
C00500843,1312018.0,100,2018,31,1
C00500843,1272018.0,25,2018,27,1
C00500843,1042018.0,100,2018,04,1
C00500843,1072018.0,27,2018,07,1
C00500843,1112018.0,50,2018,11,1
C00500843,1302018.0,500,2018,30,1
C00500843,1172018.0,50,2018,17,1
C00500843,1222018.0,10,2018,22,1
C00500843,1292018.0,250,2018,29,1
C00500843,1282018.0,100,2018,28,1
C00500843,1282018.0,25,2018,28,1
C00500843,1272018.0,50,2018,27,1
C00500843,1192018.0,50,2018,19,1
C00500843,1012018.0,25,2018,01,1
C00500843,1042018.0,25,2018,04,1
C00500843,1292018.0,20,2018,29,1
C00500843,1202018.0,10,2018,20,1
C00500843,1282018.0,10,2018,28,1
C00500843,1292018.0,100,2018,29,1
C00500843,1242018.0,35,2018,24,1
C00500843,1252018.0,20,2018,25,1
C00500843,1292018.0,17,2018,29,1
C00500843,1062018.0,25,2018,06,1
C00500843,1292018.0,10,2018,29,1
C00500843,1082018.0,10,2018,08,1
C00500843,1282018.0,5,2018,28,1
C00500843,1042018.0,10,2018,04,1
C00500843,1072018.0,10,2018,07,1
C00500843,1282018.0,10,2018,28,1
C00500843,1292018.0,100,2018,29,1
C00500843,1312018.0,45,2018,31,1
C00500843,1302018.0,25,2018,30,1
C00500843,1242018.0,25,2018,24,1
C00500843,1262018.0,50,2018,26,1
C00500843,1112018.0,25,2018,11,1
C00500843,1192018.0,10,2018,19,1
C00500843,1222018.0,25,2018,22,1
C00500843,1122018.0,10,2018,12,1
C00500843,1292018.0,100,2018,29,1
C00500843,1222018.0,25,2018,22,1
C00500843,1282018.0,100,2018,28,1
C00500843,1112018.0,10,2018,11,1
C00500843,1302018.0,10,2018,30,1
C00500843,1222018.0,150,2018,22,1
C00500843,1292018.0,25,2018,29,1
C00500843,1062018.0,15,2018,06,1
C00500843,1182018.0,10,2018,18,1
C00500843,1312018.0,50,2018,31,1
C00500843,1122018.0,25,2018,12,1
C00500843,1012018.0,10,2018,01,1
C00500843,1032018.0,50,2018,03,1
C00500843,1282018.0,50,2018,28,1
C00500843,1202018.0,15,2018,20,1
C00500843,1122018.0,10,2018,12,1
C00500843,1312018.0,10,2018,31,1
C00500843,1102018.0,15,2018,10,1
C00500843,1142018.0,25,2018,14,1
C00500843,1262018.0,100,2018,26,1
C00500843,1132018.0,50,2018,13,1
C00500843,1112018.0,25,2018,11,1
C00500843,1262018.0,100,2018,26,1
C00500843,1222018.0,100,2018,22,1
C00500843,1152018.0,10,2018,15,1
C00500843,1272018.0,10,2018,27,1
C00500843,1292018.0,20,2018,29,1
C00500843,1072018.0,15,2018,07,1
C00500843,1042018.0,100,2018,04,1
C00500843,1302018.0,5,2018,30,1
C00500843,1282018.0,10,2018,28,1
C00500843,1122018.0,25,2018,12,1
C00500843,1222018.0,50,2018,22,1
C00500843,1212018.0,100,2018,21,1
C00500843,1302018.0,50,2018,30,1
C00500843,1222018.0,100,2018,22,1
C00500843,1292018.0,100,2018,29,1
C00500843,1292018.0,50,2018,29,1
C00500843,1102018.0,10,2018,10,1
C00500843,1282018.0,10,2018,28,1
C00500843,1222018.0,500,2018,22,1
C00500843,1062018.0,50,2018,06,1
C00500843,1242018.0,4,2018,24,1
C00500843,1242018.0,100,2018,24,1
C00500843,1112018.0,20,2018,11,1
C00500843,1312018.0,20,2018,31,1
C00500843,1292018.0,60,2018,29,1
C00500843,1282018.0,75,2018,28,1
C00500843,1302018.0,10,2018,30,1
C00500843,1302018.0,50,2018,30,1
C00500843,1282018.0,50,2018,28,1
C00500843,1292018.0,10,2018,29,1
C00500843,1312018.0,100,2018,31,1
C00500843,1292018.0,100,2018,29,1
C00500843,1062018.0,15,2018,06,1
C00500843,1112018.0,67,2018,11,1
C00500843,1222018.0,25,2018,22,1
C00500843,1012018.0,4,2018,01,1
C00500843,1112018.0,25,2018,11,1
C00500843,1312018.0,50,2018,31,1
C00500843,1312018.0,20,2018,31,1
C00500843,1112018.0,50,2018,11,1
C00500843,1222018.0,35,2018,22,1
C00500843,1302018.0,100,2018,30,1
C00500843,1262018.0,30,2018,26,1
C00500843,1042018.0,25,2018,04,1
C00500843,1282018.0,10,2018,28,1
C00500843,1282018.0,10,2018,28,1
C00500843,1302018.0,10,2018,30,1
C00500843,1242018.0,100,2018,24,1
C00500843,1172018.0,25,2018,17,1
C00500843,1302018.0,25,2018,30,1
C00500843,1302018.0,50,2018,30,1
C00500843,1262018.0,25,2018,26,1
C00500843,1262018.0,50,2018,26,1
C00500843,1262018.0,50,2018,26,1
C00500843,1262018.0,50,2018,26,1
C00500843,1292018.0,100,2018,29,1
C00500843,1052018.0,50,2018,05,1
C00500843,1222018.0,50,2018,22,1
C00500843,1162018.0,10,2018,16,1
C00500843,1232018.0,100,2018,23,1
C00500843,1282018.0,100,2018,28,1
C00500843,1312018.0,25,2018,31,1
C00500843,1222018.0,50,2018,22,1
C00500843,1022018.0,10,2018,02,1
C00500843,1312018.0,2,2018,31,1
C00500843,1312018.0,5,2018,31,1
C00500843,1172018.0,25,2018,17,1
C00500843,1182018.0,100,2018,18,1
C00500843,1302018.0,50,2018,30,1
C00500843,1312018.0,25,2018,31,1
C00500843,1282018.0,25,2018,28,1
C00500843,1042018.0,10,2018,04,1
C00500843,1112018.0,50,2018,11,1
C00500843,1282018.0,45,2018,28,1
C00500843,1172018.0,10,2018,17,1
C00500843,1262018.0,8,2018,26,1
C00500843,1112018.0,13,2018,11,1
C00500843,1292018.0,25,2018,29,1
C00500843,1182018.0,100,2018,18,1
C00500843,1292018.0,100,2018,29,1
C00500843,1042018.0,25,2018,04,1
C00500843,1112018.0,13,2018,11,1
C00500843,1242018.0,100,2018,24,1
C00500843,1192018.0,50,2018,19,1
C00500843,1122018.0,25,2018,12,1
C00500843,1302018.0,5,2018,30,1
C00500843,1242018.0,11,2018,24,1
C00500843,1292018.0,50,2018,29,1
C00500843,1312018.0,100,2018,31,1
C00500843,1112018.0,5,2018,11,1
C00500843,1282018.0,5,2018,28,1
C00500843,1012018.0,8,2018,01,1
C00500843,1122018.0,10,2018,12,1
C00500843,1302018.0,5,2018,30,1
C00500843,1222018.0,50,2018,22,1
C00500843,1122018.0,5,2018,12,1
C00500843,1182018.0,3,2018,18,1
C00500843,1102018.0,5,2018,10,1
C00500843,1302018.0,100,2018,30,1
C00500843,1292018.0,50,2018,29,1
C00500843,1062018.0,7,2018,06,1
C00500843,1142018.0,10,2018,14,1
C00500843,1312018.0,25,2018,31,1
C00500843,1232018.0,50,2018,23,1
C00500843,1092018.0,12,2018,09,1
C00500843,1302018.0,12,2018,30,1
C00500843,1312018.0,10,2018,31,1
C00500843,1282018.0,25,2018,28,1
C00500843,1082018.0,50,2018,08,1
C00500843,1122018.0,25,2018,12,1
C00500843,1282018.0,50,2018,28,1
C00500843,1042018.0,10,2018,04,1
C00500843,1112018.0,25,2018,11,1
C00500843,1262018.0,10,2018,26,1
C00500843,1312018.0,45,2018,31,1
C00500843,1302018.0,100,2018,30,1
C00500843,1312018.0,100,2018,31,1
C00500843,1052018.0,20,2018,05,1
C00500843,1112018.0,25,2018,11,1
C00500843,1242018.0,5,2018,24,1
C00500843,1282018.0,10,2018,28,1
C00500843,1292018.0,300,2018,29,1
C00500843,1062018.0,5,2018,06,1
C00500843,1082018.0,1,2018,08,1
C00500843,1172018.0,10,2018,17,1
C00500843,1302018.0,5,2018,30,1
C00500843,1282018.0,100,2018,28,1
C00500843,1222018.0,200,2018,22,1
C00500843,1072018.0,10,2018,07,1
C00500843,1072018.0,111,2018,07,1
C00500843,1222018.0,500,2018,22,1
C00500843,1282018.0,10,2018,28,1
C00500843,1252018.0,100,2018,25,1
C00500843,1182018.0,25,2018,18,1
C00500843,1122018.0,45,2018,12,1
C00500843,1312018.0,25,2018,31,1
C00500843,1292018.0,200,2018,29,1
C00500843,1102018.0,25,2018,10,1
C00500843,1302018.0,25,2018,30,1
C00500843,1292018.0,250,2018,29,1
C00500843,1172018.0,25,2018,17,1
C00500843,1172018.0,35,2018,17,1
C00500843,1282018.0,10,2018,28,1
C00500843,1092018.0,5,2018,09,1
C00500843,1252018.0,35,2018,25,1
C00500843,1072018.0,10,2018,07,1
C00500843,1302018.0,100,2018,30,1
C00500843,1102018.0,25,2018,10,1
C00500843,1292018.0,35,2018,29,1
C00500843,1242018.0,50,2018,24,1
C00500843,1272018.0,10,2018,27,1
C00500843,1262018.0,25,2018,26,1
C00500843,1232018.0,20,2018,23,1
C00500843,1292018.0,100,2018,29,1
C00500843,1112018.0,20,2018,11,1
C00500843,1292018.0,25,2018,29,1
C00500843,1302018.0,27,2018,30,1
C00500843,1312018.0,35,2018,31,1
C00500843,1312018.0,45,2018,31,1
C00500843,1172018.0,10,2018,17,1
C00500843,1282018.0,5,2018,28,1
C00500843,1092018.0,9,2018,09,1
C00500843,1132018.0,50,2018,13,1
C00500843,1122018.0,10,2018,12,1
C00500843,1222018.0,35,2018,22,1
C00500843,1072018.0,35,2018,07,1
C00500843,1292018.0,100,2018,29,1
C00500843,1222018.0,50,2018,22,1
C00500843,1262018.0,250,2018,26,1
C00500843,1242018.0,5,2018,24,1
C00500843,1262018.0,25,2018,26,1
C00500843,1312018.0,7,2018,31,1
C00500843,1292018.0,200,2018,29,1
C00500843,1282018.0,25,2018,28,1
C00500843,1222018.0,25,2018,22,1
C00500843,1252018.0,250,2018,25,1
C00500843,1142018.0,25,2018,14,1
C00500843,1192018.0,50,2018,19,1
C00500843,1282018.0,10,2018,28,1
C00500843,1222018.0,100,2018,22,1
C00500843,1202018.0,250,2018,20,1
C00500843,1292018.0,10,2018,29,1
C00500843,1312018.0,25,2018,31,1
C00500843,1012018.0,3,2018,01,1
C00500843,1122018.0,50,2018,12,1
C00500843,1282018.0,100,2018,28,1
C00500843,1252018.0,500,2018,25,1
C00500843,1172018.0,45,2018,17,1
C00500843,1112018.0,25,2018,11,1
C00500843,1182018.0,10,2018,18,1
C00500843,1222018.0,250,2018,22,1
C00500843,1042018.0,5,2018,04,1
C00500843,1312018.0,50,2018,31,1
C00500843,1112018.0,10,2018,11,1
C00500843,1292018.0,15,2018,29,1
C00500843,1142018.0,5,2018,14,1
C00500843,1172018.0,5,2018,17,1
C00500843,1172018.0,50,2018,17,1
C00500843,1222018.0,35,2018,22,1
C00500843,1262018.0,20,2018,26,1
C00500843,1302018.0,20,2018,30,1
C00500843,1012018.0,15,2018,01,1
C00500843,1182018.0,25,2018,18,1
C00500843,1182018.0,10,2018,18,1
C00500843,1062018.0,50,2018,06,1
C00500843,1232018.0,50,2018,23,1
C00500843,1262018.0,55,2018,26,1
C00500843,1132018.0,20,2018,13,1
C00500843,1202018.0,10,2018,20,1
C00500843,1112018.0,5,2018,11,1
C00500843,1292018.0,6,2018,29,1
C00500843,1072018.0,10,2018,07,1
C00500843,1312018.0,10,2018,31,1
C00500843,1262018.0,5,2018,26,1
C00500843,1082018.0,25,2018,08,1
C00500843,1282018.0,10,2018,28,1
C00500843,1262018.0,50,2018,26,1
C00500843,1122018.0,20,2018,12,1
C00500843,1252018.0,50,2018,25,1
C00500843,1292018.0,50,2018,29,1
C00500843,1222018.0,20,2018,22,1
C00500843,1282018.0,10,2018,28,1
C00500843,1242018.0,500,2018,24,1
C00500843,1222018.0,50,2018,22,1
C00500843,1142018.0,50,2018,14,1
C00500843,1192018.0,25,2018,19,1
C00500843,1282018.0,30,2018,28,1
C00500843,1062018.0,25,2018,06,1
C00500843,1202018.0,25,2018,20,1
C00500843,1062018.0,5,2018,06,1
C00500843,1112018.0,25,2018,11,1
C00500843,1082018.0,27,2018,08,1
C00500843,1282018.0,25,2018,28,1
C00500843,1192018.0,25,2018,19,1
C00500843,1262018.0,100,2018,26,1
C00500843,1292018.0,50,2018,29,1
C00500843,1012018.0,10,2018,01,1
C00500843,1032018.0,5,2018,03,1
C00500843,1122018.0,5,2018,12,1
C00500843,1312018.0,10,2018,31,1
C00500843,1292018.0,25,2018,29,1
C00500843,1282018.0,50,2018,28,1
C00500843,1222018.0,50,2018,22,1
C00500843,1102018.0,50,2018,10,1
C00500843,1122018.0,25,2018,12,1
C00500843,1292018.0,35,2018,29,1
C00500843,1212018.0,50,2018,21,1
C00500843,1192018.0,45,2018,19,1
C00500843,1282018.0,5,2018,28,1
C00500843,1242018.0,20,2018,24,1
C00500843,1032018.0,20,2018,03,1
C00500843,1292018.0,250,2018,29,1
C00500843,1112018.0,100,2018,11,1
C00500843,1292018.0,100,2018,29,1
C00500843,1012018.0,10,2018,01,1
C00500843,1022018.0,12,2018,02,1
C00500843,1312018.0,19,2018,31,1
C00500843,1232018.0,10,2018,23,1
C00500843,1202018.0,45,2018,20,1
C00500843,1212018.0,7,2018,21,1
C00500843,1222018.0,7,2018,22,1
C00500843,1312018.0,5,2018,31,1
C00500843,1172018.0,45,2018,17,1
C00500843,1152018.0,10,2018,15,1
C00500843,1182018.0,25,2018,18,1
C00500843,1152018.0,50,2018,15,1
C00500843,1292018.0,50,2018,29,1
C00500843,1282018.0,50,2018,28,1
C00500843,1142018.0,12,2018,14,1
C00500843,1302018.0,25,2018,30,1
C00500843,1142018.0,6,2018,14,1
C00500843,1312018.0,3,2018,31,1
C00500843,1112018.0,13,2018,11,1
C00500843,1102018.0,25,2018,10,1
C00500843,1152018.0,10,2018,15,1
C00500843,1202018.0,75,2018,20,1
C00500843,1032018.0,100,2018,03,1
C00500843,1292018.0,35,2018,29,1
C00500843,1112018.0,25,2018,11,1
C00500843,1052018.0,50,2018,05,1
C00500843,1282018.0,50,2018,28,1
C00500843,1312018.0,10,2018,31,1
C00500843,1102018.0,15,2018,10,1
C00500843,1222018.0,50,2018,22,1
C00500843,1112018.0,50,2018,11,1
C00500843,1232018.0,50,2018,23,1
C00500843,1222018.0,10,2018,22,1
C00500843,1112018.0,25,2018,11,1
C00500843,1042018.0,19,2018,04,1
C00500843,1282018.0,500,2018,28,1
C00500843,1032018.0,25,2018,03,1
C00500843,1282018.0,10,2018,28,1
C00500843,1312018.0,7,2018,31,1
C00500843,1162018.0,25,2018,16,1
C00500843,1302018.0,50,2018,30,1
C00500843,1012018.0,10,2018,01,1
C00500843,1242018.0,25,2018,24,1
C00500843,1302018.0,10,2018,30,1
C00500843,1252018.0,35,2018,25,1
C00500843,1012018.0,10,2018,01,1
C00500843,1092018.0,9,2018,09,1
C00500843,1312018.0,45,2018,31,1
C00500843,1312018.0,100,2018,31,1
C00500843,1312018.0,25,2018,31,1
C00500843,1012018.0,10,2018,01,1
C00500843,1022018.0,25,2018,02,1
C00500843,1232018.0,100,2018,23,1
C00500843,1012018.0,10,2018,01,1
C00500843,1232018.0,250,2018,23,1
C00500843,1032018.0,10,2018,03,1
C00500843,1232018.0,15,2018,23,1
C00500843,1172018.0,10,2018,17,1
C00500843,1122018.0,25,2018,12,1
C00500843,1212018.0,5,2018,21,1
C00500843,1272018.0,2,2018,27,1
C00500843,1012018.0,25,2018,01,1
C00500843,1192018.0,10,2018,19,1
C00500843,1282018.0,20,2018,28,1
C00500843,1142018.0,20,2018,14,1
C00500843,1122018.0,10,2018,12,1
C00500843,1292018.0,20,2018,29,1
C00500843,1292018.0,25,2018,29,1
C00500843,1302018.0,25,2018,30,1
C00500843,1252018.0,25,2018,25,1
C00500843,1082018.0,5,2018,08,1
C00500843,1312018.0,5,2018,31,1
C00500843,1202018.0,25,2018,20,1
C00500843,1222018.0,35,2018,22,1
C00500843,1222018.0,25,2018,22,1
C00500843,1292018.0,35,2018,29,1
C00500843,1312018.0,20,2018,31,1
C00500843,1292018.0,50,2018,29,1
C00500843,1302018.0,100,2018,30,1
C00500843,1312018.0,17,2018,31,1
C00500843,1262018.0,100,2018,26,1
C00500843,1282018.0,45,2018,28,1
C00500843,1242018.0,100,2018,24,1
C00500843,1052018.0,5,2018,05,1
C00500843,1122018.0,5,2018,12,1
C00500843,1182018.0,1,2018,18,1
C00500843,1112018.0,13,2018,11,1
C00500843,1302018.0,50,2018,30,1
C00500843,1182018.0,3,2018,18,1
C00500843,1182018.0,50,2018,18,1
C00500843,1272018.0,25,2018,27,1
C00500843,1092018.0,25,2018,09,1
C00500843,1172018.0,50,2018,17,1
C00500843,1062018.0,25,2018,06,1
C00500843,1062018.0,25,2018,06,1
C00500843,1072018.0,25,2018,07,1
C00500843,1082018.0,25,2018,08,1
C00500843,1242018.0,25,2018,24,1
C00500843,1302018.0,50,2018,30,1
C00500843,1132018.0,25,2018,13,1
C00500843,1182018.0,25,2018,18,1
C00500843,1182018.0,50,2018,18,1
C00500843,1042018.0,50,2018,04,1
C00500843,1112018.0,25,2018,11,1
C00500843,1292018.0,10,2018,29,1
C00500843,1302018.0,25,2018,30,1
C00500843,1082018.0,5,2018,08,1
C00500843,1312018.0,20,2018,31,1
C00500843,1302018.0,25,2018,30,1
C00500843,1212018.0,25,2018,21,1
C00500843,1182018.0,50,2018,18,1
C00500843,1252018.0,35,2018,25,1
C00500843,1302018.0,1,2018,30,1
C00500843,1222018.0,10,2018,22,1
C00500843,1282018.0,20,2018,28,1
C00500843,1292018.0,20,2018,29,1
C00500843,1032018.0,10,2018,03,1
C00500843,1012018.0,50,2018,01,1
C00500843,1102018.0,50,2018,10,1
C00500843,1312018.0,50,2018,31,1
C00500843,1302018.0,10,2018,30,1
C00500843,1272018.0,10,2018,27,1
C00500843,1252018.0,50,2018,25,1
C00500843,1072018.0,10,2018,07,1
C00500843,1062018.0,100,2018,06,1
C00500843,1302018.0,50,2018,30,1
C00500843,1242018.0,10,2018,24,1
C00500843,1222018.0,10,2018,22,1
C00500843,1282018.0,10,2018,28,1
C00500843,1252018.0,15,2018,25,1
C00500843,1182018.0,100,2018,18,1
C00500843,1112018.0,250,2018,11,1
C00500843,1112018.0,50,2018,11,1
C00500843,1082018.0,100,2018,08,1
C00500843,1192018.0,45,2018,19,1
C00500843,1302018.0,10,2018,30,1
C00500843,1292018.0,100,2018,29,1
C00500843,1292018.0,25,2018,29,1
C00500843,1202018.0,25,2018,20,1
C00500843,1112018.0,45,2018,11,1
C00500843,1312018.0,50,2018,31,1
C00500843,1242018.0,250,2018,24,1
C00500843,1292018.0,3,2018,29,1
C00500843,1112018.0,25,2018,11,1
C00500843,1302018.0,50,2018,30,1
C00500843,1242018.0,15,2018,24,1
C00500843,1222018.0,100,2018,22,1
C00500843,1292018.0,8,2018,29,1
C00500843,1302018.0,10,2018,30,1
C00500843,1262018.0,100,2018,26,1
C00500843,1182018.0,10,2018,18,1
C00500843,1102018.0,10,2018,10,1
C00500843,1012018.0,25,2018,01,1
C00500843,1312018.0,10,2018,31,1
C00500843,1242018.0,50,2018,24,1
C00500843,1312018.0,50,2018,31,1
C00500843,1182018.0,10,2018,18,1
C00500843,1192018.0,10,2018,19,1
C00500843,1212018.0,10,2018,21,1
C00500843,1282018.0,25,2018,28,1
C00500843,1302018.0,15,2018,30,1
C00500843,1222018.0,15,2018,22,1
C00500843,1012018.0,5,2018,01,1
C00500843,1162018.0,35,2018,16,1
C00500843,1082018.0,25,2018,08,1
C00500843,1252018.0,10,2018,25,1
C00500843,1132018.0,25,2018,13,1
C00500843,1142018.0,25,2018,14,1
C00500843,1112018.0,20,2018,11,1
C00500843,1302018.0,45,2018,30,1
C00500843,1282018.0,50,2018,28,1
C00500843,1162018.0,40,2018,16,1
C00500843,1122018.0,20,2018,12,1
C00500843,1312018.0,7,2018,31,1
C00500843,1092018.0,15,2018,09,1
C00500843,1112018.0,5,2018,11,1
C00500843,1132018.0,25,2018,13,1
C00500843,1172018.0,10,2018,17,1
C00500843,1192018.0,10,2018,19,1
C00500843,1272018.0,10,2018,27,1
C00500843,1312018.0,10,2018,31,1
C00500843,1302018.0,10,2018,30,1
C00500843,1152018.0,12,2018,15,1
C00500843,1152018.0,10,2018,15,1
C00500843,1282018.0,25,2018,28,1
C00500843,1312018.0,100,2018,31,1
C00500843,1072018.0,50,2018,07,1
C00500843,1012018.0,25,2018,01,1
C00500843,1232018.0,100,2018,23,1
C00500843,1012018.0,25,2018,01,1
C00500843,1112018.0,15,2018,11,1
C00500843,1092018.0,15,2018,09,1
C00500843,1112018.0,13,2018,11,1
C00500843,1042018.0,10,2018,04,1
C00500843,1122018.0,10,2018,12,1
C00500843,1192018.0,10,2018,19,1
C00500843,1222018.0,50,2018,22,1
C00500843,1222018.0,50,2018,22,1
C00500843,1222018.0,250,2018,22,1
C00500843,1292018.0,50,2018,29,1
C00500843,1262018.0,100,2018,26,1
C00500843,1292018.0,50,2018,29,1
C00500843,1122018.0,50,2018,12,1
C00500843,1162018.0,50,2018,16,1
C00500843,1122018.0,10,2018,12,1
C00500843,1282018.0,50,2018,28,1
C00500843,1272018.0,20,2018,27,1
C00500843,1222018.0,100,2018,22,1
C00500843,1172018.0,5,2018,17,1
C00500843,1172018.0,10,2018,17,1
C00500843,1212018.0,150,2018,21,1
C00500843,1062018.0,10,2018,06,1
C00500843,1142018.0,8,2018,14,1
C00500843,1032018.0,100,2018,03,1
C00500843,1252018.0,100,2018,25,1
C00500843,1242018.0,35,2018,24,1
C00500843,1182018.0,20,2018,18,1
C00500843,1242018.0,10,2018,24,1
C00500843,1152018.0,25,2018,15,1
C00500843,1252018.0,50,2018,25,1
C00500843,1312018.0,5,2018,31,1
C00500843,1102018.0,25,2018,10,1
C00500843,1152018.0,5,2018,15,1
C00500843,1282018.0,10,2018,28,1
C00500843,1282018.0,5,2018,28,1
C00500843,1052018.0,10,2018,05,1
C00500843,1082018.0,20,2018,08,1
C00500843,1172018.0,10,2018,17,1
C00500843,1182018.0,25,2018,18,1
C00500843,1102018.0,10,2018,10,1
C00500843,1292018.0,250,2018,29,1
C00500843,1212018.0,1,2018,21,1
C00500843,1192018.0,10,2018,19,1
C00500843,1272018.0,25,2018,27,1
C00500843,1172018.0,10,2018,17,1
C00500843,1242018.0,5,2018,24,1
C00500843,1302018.0,10,2018,30,1
C00500843,1292018.0,35,2018,29,1
C00500843,1222018.0,20,2018,22,1
C00500843,1282018.0,45,2018,28,1
C00500843,1062018.0,10,2018,06,1
C00500843,1022018.0,1,2018,02,1
C00500843,1192018.0,50,2018,19,1
C00500843,1212018.0,1,2018,21,1
C00500843,1222018.0,5,2018,22,1
C00500843,1292018.0,1,2018,29,1
C00500843,1312018.0,9,2018,31,1
C00500843,1282018.0,25,2018,28,1
C00500843,1302018.0,10,2018,30,1
C00500843,1312018.0,50,2018,31,1
C00500843,1302018.0,25,2018,30,1
C00500843,1302018.0,20,2018,30,1
C00500843,1072018.0,30,2018,07,1
C00500843,1082018.0,50,2018,08,1
C00500843,1312018.0,20,2018,31,1
C00500843,1312018.0,25,2018,31,1
C00500843,1172018.0,10,2018,17,1
C00500843,1292018.0,10,2018,29,1
C00500843,1282018.0,10,2018,28,1
C00500843,1142018.0,50,2018,14,1
C00500843,1282018.0,50,2018,28,1
C00500843,1232018.0,50,2018,23,1
C00500843,1262018.0,35,2018,26,1
C00500843,1252018.0,250,2018,25,1
C00500843,1192018.0,25,2018,19,1
C00500843,1012018.0,25,2018,01,1
C00500843,1122018.0,50,2018,12,1
C00500843,1082018.0,10,2018,08,1
C00500843,1242018.0,50,2018,24,1
C00500843,1042018.0,10,2018,04,1
C00500843,1292018.0,10,2018,29,1
C00500843,1052018.0,50,2018,05,1
C00500843,1222018.0,35,2018,22,1
C00500843,1012018.0,100,2018,01,1
C00500843,1112018.0,1000,2018,11,1
C00500843,1242018.0,10,2018,24,1
C00500843,1292018.0,25,2018,29,1
C00500843,1032018.0,25,2018,03,1
C00500843,1232018.0,200,2018,23,1
C00500843,1312018.0,25,2018,31,1
